date,open,high,low,close,volume
2023-01-13 10:25:00+05:30,1165.85,1167.5,1165.6,1167.3,404770
2023-01-13 10:35:00+05:30,1167.2,1169.35,1165.8,1168.4,403554
2023-01-13 10:45:00+05:30,1168.4,1168.6,1166.8,1167.4,245114
2023-01-13 10:55:00+05:30,1167.3,1167.3,1164.95,1165.7,425834
2023-01-13 11:05:00+05:30,1165.7,1168.1,1164.35,1167.65,484526
2023-01-13 11:15:00+05:30,1167.65,1170.85,1167.1,1168.4,818252
2023-01-13 11:25:00+05:30,1168.6,1169.15,1167.7,1169.1,314542
2023-01-13 11:35:00+05:30,1169.05,1170.0,1165.35,1166.0,625582
2023-01-13 11:45:00+05:30,1165.9,1167.65,1163.4,1167.65,240856
2023-01-13 11:55:00+05:30,1167.6,1168.75,1167.2,1168.0,141138
2023-01-13 12:05:00+05:30,1167.95,1169.0,1167.6,1168.2,965796
2023-01-13 12:15:00+05:30,1168.15,1169.9,1167.4,1169.55,944696
2023-01-13 12:25:00+05:30,1169.55,1169.9,1167.8,1168.4,319686
2023-01-13 12:35:00+05:30,1168.45,1169.35,1166.85,1167.7,333352
2023-01-13 12:45:00+05:30,1167.7,1171.95,1167.6,1171.9,447456
2023-01-13 12:55:00+05:30,1171.6,1172.4,1170.3,1171.4,291116
2023-01-13 13:05:00+05:30,1171.15,1173.9,1170.75,1173.9,399810
2023-01-13 13:15:00+05:30,1173.9,1174.8,1171.95,1173.9,459228
2023-01-13 13:25:00+05:30,1173.9,1173.9,1172.4,1173.2,263236
2023-01-13 13:35:00+05:30,1173.2,1176.95,1171.6,1176.1,362952
2023-01-13 13:45:00+05:30,1176.4,1178.0,1174.6,1176.4,525848
2023-01-13 13:55:00+05:30,1176.4,1178.5,1175.0,1177.9,379072
2023-01-13 14:05:00+05:30,1177.8,1178.25,1174.8,1176.05,796502
2023-01-13 14:15:00+05:30,1176.05,1177.2,1173.9,1174.75,246520
2023-01-13 14:25:00+05:30,1174.5,1176.4,1174.25,1175.3,270642
2023-01-13 14:35:00+05:30,1175.3,1176.0,1173.9,1175.5,203234
2023-01-13 14:45:00+05:30,1175.5,1176.45,1173.9,1174.3,217662
2023-01-13 14:55:00+05:30,1174.3,1177.7,1173.0,1176.25,435984
2023-01-13 15:05:00+05:30,1176.0,1177.2,1174.8,1175.8,597072
2023-01-13 15:15:00+05:30,1175.7,1176.2,1174.9,1175.9,671190
2023-01-13 15:25:00+05:30,1175.9,1176.7,1175.3,1176.2,275488
2023-01-16 09:15:00+05:30,1178.5,1181.8,1175.45,1179.0,465626
2023-01-16 09:25:00+05:30,1179.3,1179.3,1174.55,1175.05,245466
2023-01-16 09:35:00+05:30,1175.0,1175.8,1173.5,1174.6,215994
2023-01-16 09:45:00+05:30,1174.6,1174.7,1170.65,1172.3,226008
2023-01-16 09:55:00+05:30,1172.05,1174.4,1171.5,1173.1,136582
2023-01-16 10:05:00+05:30,1173.1,1173.2,1171.7,1171.95,108536
2023-01-16 10:15:00+05:30,1171.95,1172.95,1171.6,1172.4,75088
2023-01-16 10:25:00+05:30,1172.4,1174.6,1172.0,1172.1,121200
2023-01-16 10:35:00+05:30,1172.35,1173.9,1171.8,1172.65,408594
2023-01-16 10:45:00+05:30,1172.4,1173.15,1171.7,1171.95,152612
2023-01-16 10:55:00+05:30,1171.95,1172.4,1171.6,1171.7,88340
2023-01-16 11:05:00+05:30,1171.7,1172.4,1169.7,1170.0,149564
2023-01-16 11:15:00+05:30,1170.0,1170.3,1168.85,1170.05,101614
2023-01-16 11:25:00+05:30,1170.4,1172.7,1170.0,1171.95,245966
2023-01-16 11:35:00+05:30,1172.2,1174.1,1171.8,1174.1,104184
2023-01-16 11:45:00+05:30,1174.1,1174.3,1172.75,1173.2,110906
2023-01-16 11:55:00+05:30,1173.2,1173.4,1172.4,1172.4,127250
2023-01-16 12:05:00+05:30,1172.85,1174.2,1172.4,1172.8,137470
2023-01-16 12:15:00+05:30,1172.8,1173.4,1172.4,1172.45,355036
2023-01-16 12:25:00+05:30,1172.4,1173.4,1171.0,1171.4,130216
2023-01-16 12:35:00+05:30,1171.5,1172.5,1170.1,1170.3,144988
2023-01-16 12:45:00+05:30,1170.3,1170.3,1162.9,1167.7,4517618
2023-01-16 12:55:00+05:30,1167.0,1169.35,1166.3,1168.3,320978
2023-01-16 13:05:00+05:30,1168.35,1169.25,1167.7,1168.6,249848
2023-01-16 13:15:00+05:30,1168.6,1169.4,1167.8,1168.4,367040
2023-01-16 13:25:00+05:30,1168.4,1169.6,1167.4,1168.9,221460
2023-01-16 13:35:00+05:30,1168.85,1168.85,1165.55,1165.95,232622
2023-01-16 13:45:00+05:30,1165.8,1166.9,1164.3,1164.85,358444
2023-01-16 13:55:00+05:30,1164.9,1165.25,1162.5,1164.9,201808
2023-01-16 14:05:00+05:30,1165.15,1165.8,1163.85,1164.7,147016
2023-01-16 14:15:00+05:30,1164.3,1166.0,1162.9,1164.35,397118
2023-01-16 14:25:00+05:30,1164.3,1165.2,1163.15,1164.8,119018
2023-01-16 14:35:00+05:30,1164.55,1165.1,1162.9,1164.3,177688
2023-01-16 14:45:00+05:30,1164.1,1164.7,1161.1,1161.2,381606
2023-01-16 14:55:00+05:30,1161.2,1166.6,1161.0,1165.1,453164
2023-01-16 15:05:00+05:30,1165.1,1165.8,1163.85,1165.25,390322
2023-01-16 15:15:00+05:30,1165.3,1165.6,1163.75,1165.0,516312
2023-01-16 15:25:00+05:30,1165.0,1165.25,1164.3,1164.8,235740
2023-01-17 09:15:00+05:30,1171.5,1173.35,1168.3,1171.1,841636
2023-01-17 09:25:00+05:30,1171.3,1173.95,1169.9,1173.0,488098
2023-01-17 09:35:00+05:30,1172.9,1173.3,1171.5,1172.0,241840
2023-01-17 09:45:00+05:30,1172.2,1173.8,1171.1,1173.8,312492
2023-01-17 09:55:00+05:30,1173.7,1176.6,1173.2,1176.2,794898
2023-01-17 10:05:00+05:30,1176.2,1176.25,1173.5,1174.6,212616
2023-01-17 10:15:00+05:30,1174.6,1176.45,1174.6,1174.9,273966
2023-01-17 10:25:00+05:30,1174.8,1177.1,1173.9,1176.7,213074
2023-01-17 10:35:00+05:30,1176.75,1177.1,1175.0,1175.05,146038
2023-01-17 10:45:00+05:30,1175.05,1175.8,1171.95,1173.3,231316
2023-01-17 10:55:00+05:30,1173.1,1173.2,1171.15,1171.6,188092
2023-01-17 11:05:00+05:30,1171.6,1171.8,1170.1,1171.6,235494
2023-01-17 11:15:00+05:30,1171.6,1174.35,1171.6,1174.1,283408
2023-01-17 11:25:00+05:30,1174.1,1174.8,1172.75,1174.7,136168
2023-01-17 11:35:00+05:30,1174.7,1175.4,1173.9,1175.2,251616
2023-01-17 11:45:00+05:30,1175.2,1175.2,1173.2,1174.25,69232
2023-01-17 11:55:00+05:30,1174.25,1177.4,1174.25,1177.15,390768
2023-01-17 12:05:00+05:30,1177.15,1177.2,1175.2,1177.05,214040
2023-01-17 12:15:00+05:30,1177.05,1178.5,1176.75,1177.45,387780
2023-01-17 12:25:00+05:30,1177.45,1178.2,1175.05,1176.0,217922
2023-01-17 12:35:00+05:30,1176.05,1176.35,1174.8,1175.05,140630
2023-01-17 12:45:00+05:30,1175.0,1177.45,1174.8,1175.4,169656
2023-01-17 12:55:00+05:30,1175.4,1176.3,1174.1,1174.9,141584
2023-01-17 13:05:00+05:30,1175.0,1176.7,1174.05,1174.05,143294
2023-01-17 13:15:00+05:30,1174.05,1176.05,1173.7,1175.3,139802
2023-01-17 13:25:00+05:30,1175.1,1177.5,1173.6,1177.45,180744
2023-01-17 13:35:00+05:30,1177.4,1178.0,1174.8,1176.6,363050
2023-01-17 13:45:00+05:30,1176.7,1178.2,1176.1,1177.6,183102
2023-01-17 13:55:00+05:30,1177.6,1177.6,1174.9,1175.7,143964
2023-01-17 14:05:00+05:30,1175.75,1177.2,1175.4,1177.2,173198
2023-01-17 14:15:00+05:30,1177.2,1177.85,1176.25,1177.45,188760
2023-01-17 14:25:00+05:30,1177.4,1177.55,1176.25,1177.0,162406
2023-01-17 14:35:00+05:30,1176.7,1177.6,1176.7,1177.3,171384
2023-01-17 14:45:00+05:30,1177.3,1179.6,1176.8,1177.5,225144
2023-01-17 14:55:00+05:30,1177.7,1182.4,1177.2,1181.6,498962
2023-01-17 15:05:00+05:30,1181.6,1183.4,1181.1,1181.5,495076
2023-01-17 15:15:00+05:30,1181.5,1182.0,1180.35,1180.35,526272
2023-01-17 15:25:00+05:30,1180.4,1181.5,1180.05,1181.2,178048
2023-01-18 09:15:00+05:30,1178.9,1178.9,1174.45,1174.85,979464
2023-01-18 09:25:00+05:30,1174.8,1177.1,1172.7,1174.1,393684
2023-01-18 09:35:00+05:30,1174.1,1174.6,1173.0,1174.1,373854
2023-01-18 09:45:00+05:30,1174.2,1177.0,1174.1,1175.6,312864
2023-01-18 09:55:00+05:30,1175.6,1177.5,1175.6,1177.0,394752
2023-01-18 10:05:00+05:30,1176.9,1179.6,1176.3,1177.75,716408
2023-01-18 10:15:00+05:30,1177.75,1177.75,1175.75,1176.7,229176
2023-01-18 10:25:00+05:30,1176.7,1177.3,1176.1,1177.1,226572
2023-01-18 10:35:00+05:30,1177.1,1178.6,1176.3,1178.35,418542
2023-01-18 10:45:00+05:30,1178.35,1179.9,1177.95,1179.5,1125182
2023-01-18 10:55:00+05:30,1179.5,1179.5,1178.35,1178.8,239610
2023-01-18 11:05:00+05:30,1178.6,1181.2,1178.6,1181.2,288552
2023-01-18 11:15:00+05:30,1181.1,1183.1,1181.1,1182.85,389282
2023-01-18 11:25:00+05:30,1182.5,1184.5,1182.5,1184.4,425394
2023-01-18 11:35:00+05:30,1184.4,1186.65,1184.3,1186.4,313358
2023-01-18 11:45:00+05:30,1186.4,1186.45,1183.9,1184.9,245120
2023-01-18 11:55:00+05:30,1184.9,1185.7,1183.6,1185.3,177200
2023-01-18 12:05:00+05:30,1185.3,1185.5,1183.9,1184.6,539466
2023-01-18 12:15:00+05:30,1184.6,1185.7,1183.9,1185.0,181516
2023-01-18 12:25:00+05:30,1185.0,1185.6,1184.7,1185.1,153086
2023-01-18 12:35:00+05:30,1185.1,1185.2,1184.5,1185.2,189412
2023-01-18 12:45:00+05:30,1185.2,1185.55,1184.45,1185.55,179700
2023-01-18 12:55:00+05:30,1185.55,1186.15,1185.0,1185.8,202498
2023-01-18 13:05:00+05:30,1186.0,1187.0,1183.9,1184.2,249654
2023-01-18 13:15:00+05:30,1184.2,1185.4,1184.05,1185.2,167010
2023-01-18 13:25:00+05:30,1185.2,1186.55,1184.7,1186.0,178536
2023-01-18 13:35:00+05:30,1186.2,1187.0,1185.3,1186.85,229696
2023-01-18 13:45:00+05:30,1187.0,1187.2,1184.8,1184.95,239522
2023-01-18 13:55:00+05:30,1184.95,1186.0,1183.0,1183.6,220562
2023-01-18 14:05:00+05:30,1183.55,1183.75,1181.0,1182.55,240576
2023-01-18 14:15:00+05:30,1182.6,1183.1,1181.5,1182.05,152654
2023-01-18 14:25:00+05:30,1182.05,1183.5,1181.95,1182.8,168448
2023-01-18 14:35:00+05:30,1182.8,1183.35,1181.6,1183.15,169958
2023-01-18 14:45:00+05:30,1183.15,1183.4,1179.6,1180.1,241038
2023-01-18 14:55:00+05:30,1180.5,1181.4,1178.9,1178.9,488414
2023-01-18 15:05:00+05:30,1178.9,1180.15,1177.8,1178.2,604418
2023-01-18 15:15:00+05:30,1178.2,1180.75,1177.9,1179.2,686026
2023-01-18 15:25:00+05:30,1179.2,1179.5,1178.2,1179.1,203126
2023-01-19 09:15:00+05:30,1178.6,1181.85,1175.8,1180.0,650034
2023-01-19 09:25:00+05:30,1180.0,1180.1,1176.5,1177.3,336110
2023-01-19 09:35:00+05:30,1177.3,1179.45,1176.7,1177.0,277174
2023-01-19 09:45:00+05:30,1177.0,1177.0,1173.45,1175.1,279210
2023-01-19 09:55:00+05:30,1174.9,1175.9,1174.0,1174.35,271202
2023-01-19 10:05:00+05:30,1174.4,1174.5,1170.85,1172.6,274668
2023-01-19 10:15:00+05:30,1172.7,1172.7,1171.05,1172.5,207894
2023-01-19 10:25:00+05:30,1172.5,1175.3,1172.4,1174.55,200132
2023-01-19 10:35:00+05:30,1174.5,1176.2,1173.9,1175.6,181590
2023-01-19 10:45:00+05:30,1175.6,1177.35,1175.45,1177.0,285944
2023-01-19 10:55:00+05:30,1177.0,1180.0,1176.9,1179.35,277928
2023-01-19 11:05:00+05:30,1179.35,1179.7,1177.65,1179.65,277034
2023-01-19 11:15:00+05:30,1179.65,1181.0,1179.6,1179.6,347022
2023-01-19 11:25:00+05:30,1179.6,1180.55,1178.25,1179.9,232356
2023-01-19 11:35:00+05:30,1179.9,1181.7,1179.1,1181.7,235870
2023-01-19 11:45:00+05:30,1181.8,1182.45,1180.7,1181.0,306314
2023-01-19 11:55:00+05:30,1181.0,1181.35,1177.1,1178.85,299034
2023-01-19 12:05:00+05:30,1178.85,1180.45,1177.5,1180.05,141674
2023-01-19 12:15:00+05:30,1180.1,1180.5,1179.1,1180.1,195440
2023-01-19 12:25:00+05:30,1180.1,1181.4,1180.05,1181.0,183938
2023-01-19 12:35:00+05:30,1180.95,1181.1,1180.05,1180.05,122500
2023-01-19 12:45:00+05:30,1180.05,1180.1,1176.9,1179.1,193464
2023-01-19 12:55:00+05:30,1178.4,1179.05,1177.55,1178.05,154972
2023-01-19 13:05:00+05:30,1178.05,1178.9,1177.2,1177.95,119826
2023-01-19 13:15:00+05:30,1177.95,1178.4,1177.2,1177.6,154470
2023-01-19 13:25:00+05:30,1177.6,1178.6,1177.2,1178.1,121536
2023-01-19 13:35:00+05:30,1178.1,1180.15,1177.8,1180.1,113648
2023-01-19 13:45:00+05:30,1180.1,1180.7,1179.3,1179.9,110324
2023-01-19 13:55:00+05:30,1179.5,1182.3,1179.5,1181.95,241636
2023-01-19 14:05:00+05:30,1181.9,1182.1,1180.5,1181.3,182256
2023-01-19 14:15:00+05:30,1181.3,1181.5,1178.4,1178.45,199188
2023-01-19 14:25:00+05:30,1178.45,1179.7,1178.05,1178.1,171854
2023-01-19 14:35:00+05:30,1178.1,1180.8,1177.85,1180.5,170370
2023-01-19 14:45:00+05:30,1180.5,1181.0,1179.6,1180.2,149000
2023-01-19 14:55:00+05:30,1180.2,1180.7,1177.4,1179.6,1981590
2023-01-19 15:05:00+05:30,1179.6,1179.6,1177.0,1177.35,629518
2023-01-19 15:15:00+05:30,1177.3,1177.9,1175.8,1176.2,752008
2023-01-19 15:25:00+05:30,1176.2,1177.2,1175.3,1176.7,351148
2023-01-20 09:15:00+05:30,1179.6,1179.6,1167.7,1167.7,1313394
2023-01-20 09:25:00+05:30,1167.7,1168.6,1166.05,1167.7,600734
2023-01-20 09:35:00+05:30,1167.7,1169.55,1165.3,1166.2,534806
2023-01-20 09:45:00+05:30,1166.0,1167.65,1164.45,1165.3,335406
2023-01-20 09:55:00+05:30,1165.2,1169.05,1165.05,1168.4,1160948
2023-01-20 10:05:00+05:30,1168.6,1170.05,1167.4,1170.05,1534438
2023-01-20 10:15:00+05:30,1170.0,1172.9,1170.0,1171.55,520548
2023-01-20 10:25:00+05:30,1171.55,1172.9,1171.4,1172.4,223138
2023-01-20 10:35:00+05:30,1172.4,1173.9,1171.3,1173.2,331576
2023-01-20 10:45:00+05:30,1173.3,1173.8,1170.6,1172.3,186914
2023-01-20 10:55:00+05:30,1172.2,1172.3,1169.6,1170.75,134346
2023-01-20 11:05:00+05:30,1170.75,1171.95,1170.5,1171.0,85712
2023-01-20 11:15:00+05:30,1170.55,1170.95,1169.75,1170.9,176984
2023-01-20 11:25:00+05:30,1170.9,1172.4,1170.9,1171.4,155480
2023-01-20 11:35:00+05:30,1171.3,1172.3,1170.9,1171.7,150788
2023-01-20 11:45:00+05:30,1171.7,1173.4,1170.9,1171.15,737164
2023-01-20 11:55:00+05:30,1171.15,1172.7,1170.65,1172.4,98366
2023-01-20 12:05:00+05:30,1172.4,1172.9,1171.6,1172.4,228036
2023-01-20 12:15:00+05:30,1172.3,1172.5,1171.6,1172.2,208640
2023-01-20 12:25:00+05:30,1172.1,1172.4,1171.6,1171.95,81736
2023-01-20 12:35:00+05:30,1171.95,1172.2,1171.0,1171.25,106962
2023-01-20 12:45:00+05:30,1171.0,1172.4,1170.6,1172.35,184452
2023-01-20 12:55:00+05:30,1172.1,1172.45,1171.4,1171.6,162650
2023-01-20 13:05:00+05:30,1171.7,1172.2,1171.5,1172.0,124016
2023-01-20 13:15:00+05:30,1171.9,1172.8,1171.5,1172.0,162924
2023-01-20 13:25:00+05:30,1172.4,1172.4,1171.1,1171.45,129864
2023-01-20 13:35:00+05:30,1171.45,1172.2,1171.2,1171.4,148356
2023-01-20 13:45:00+05:30,1171.4,1171.9,1170.55,1171.0,158068
2023-01-20 13:55:00+05:30,1171.0,1171.15,1168.5,1169.7,301508
2023-01-20 14:05:00+05:30,1169.7,1170.05,1168.6,1169.1,220128
2023-01-20 14:15:00+05:30,1169.1,1169.55,1166.3,1167.6,317666
2023-01-20 14:25:00+05:30,1167.5,1167.7,1163.85,1164.3,368990
2023-01-20 14:35:00+05:30,1164.3,1165.35,1163.4,1164.8,267596
2023-01-20 14:45:00+05:30,1164.45,1168.3,1164.4,1166.7,349256
2023-01-20 14:55:00+05:30,1167.2,1167.2,1164.0,1164.6,446510
2023-01-20 15:05:00+05:30,1164.6,1164.7,1162.1,1164.7,923832
2023-01-20 15:15:00+05:30,1164.7,1165.35,1163.4,1164.7,835614
2023-01-20 15:25:00+05:30,1164.8,1165.05,1163.85,1164.3,317610
2023-01-23 09:15:00+05:30,1167.2,1171.8,1162.25,1162.6,1131780
2023-01-23 09:25:00+05:30,1162.45,1171.0,1159.1,1170.65,713074
2023-01-23 09:35:00+05:30,1170.7,1172.9,1167.7,1168.5,353638
2023-01-23 09:45:00+05:30,1168.5,1175.2,1167.7,1174.8,410714
2023-01-23 09:55:00+05:30,1174.8,1175.3,1171.0,1171.25,240334
2023-01-23 10:05:00+05:30,1171.2,1173.2,1169.6,1170.55,187904
2023-01-23 10:15:00+05:30,1170.55,1172.9,1170.55,1171.0,210478
2023-01-23 10:25:00+05:30,1170.8,1171.1,1168.6,1170.05,140312
2023-01-23 10:35:00+05:30,1170.0,1171.2,1169.1,1169.6,106596
2023-01-23 10:45:00+05:30,1169.4,1170.5,1168.1,1168.85,110762
2023-01-23 10:55:00+05:30,1168.7,1169.4,1166.3,1167.5,151228
2023-01-23 11:05:00+05:30,1167.65,1168.15,1163.85,1164.4,193448
2023-01-23 11:15:00+05:30,1164.5,1166.7,1164.5,1165.1,179818
2023-01-23 11:25:00+05:30,1165.25,1165.35,1164.2,1164.75,167100
2023-01-23 11:35:00+05:30,1164.75,1165.3,1163.85,1165.3,152628
2023-01-23 11:45:00+05:30,1165.3,1166.7,1162.2,1163.1,325178
2023-01-23 11:55:00+05:30,1163.1,1164.3,1162.7,1163.65,89776
2023-01-23 12:05:00+05:30,1163.6,1163.65,1160.6,1161.4,204648
2023-01-23 12:15:00+05:30,1161.2,1161.5,1160.05,1160.05,153696
2023-01-23 12:25:00+05:30,1160.05,1161.05,1159.15,1159.7,205134
2023-01-23 12:35:00+05:30,1159.4,1160.5,1158.9,1159.1,273904
2023-01-23 12:45:00+05:30,1159.1,1159.6,1157.2,1159.2,294070
2023-01-23 12:55:00+05:30,1159.2,1159.6,1157.2,1157.9,160406
2023-01-23 13:05:00+05:30,1158.15,1158.9,1157.4,1157.9,124752
2023-01-23 13:15:00+05:30,1157.95,1158.9,1157.9,1158.2,255586
2023-01-23 13:25:00+05:30,1158.25,1160.05,1157.9,1158.3,337000
2023-01-23 13:35:00+05:30,1158.3,1161.0,1157.65,1160.05,283580
2023-01-23 13:45:00+05:30,1160.15,1160.85,1158.7,1160.0,293034
2023-01-23 13:55:00+05:30,1160.0,1160.75,1158.6,1159.7,229968
2023-01-23 14:05:00+05:30,1160.25,1160.5,1159.3,1159.8,171020
2023-01-23 14:15:00+05:30,1159.8,1161.2,1158.3,1160.6,232254
2023-01-23 14:25:00+05:30,1160.8,1161.0,1159.6,1160.15,199872
2023-01-23 14:35:00+05:30,1160.15,1160.3,1156.7,1157.2,347506
2023-01-23 14:45:00+05:30,1157.05,1159.0,1156.9,1158.0,268130
2023-01-23 14:55:00+05:30,1158.0,1160.05,1157.65,1159.4,305110
2023-01-23 15:05:00+05:30,1159.55,1160.0,1158.6,1158.9,397552
2023-01-23 15:15:00+05:30,1159.05,1159.1,1157.2,1157.6,524572
2023-01-23 15:25:00+05:30,1157.55,1157.9,1155.8,1156.7,364868
2023-01-24 09:15:00+05:30,1162.9,1162.9,1156.95,1161.3,772808
2023-01-24 09:25:00+05:30,1161.3,1164.4,1159.1,1163.1,495636
2023-01-24 09:35:00+05:30,1163.1,1163.6,1159.7,1161.95,355140
2023-01-24 09:45:00+05:30,1161.95,1161.95,1158.15,1159.5,193014
2023-01-24 09:55:00+05:30,1159.2,1159.75,1158.2,1158.6,129904
2023-01-24 10:05:00+05:30,1158.6,1158.65,1138.95,1149.3,5531898
2023-01-24 10:15:00+05:30,1149.3,1153.3,1148.3,1153.25,981508
2023-01-24 10:25:00+05:30,1153.3,1155.7,1152.9,1154.2,673162
2023-01-24 10:35:00+05:30,1154.2,1159.9,1153.85,1159.0,457968
2023-01-24 10:45:00+05:30,1159.1,1160.05,1155.5,1155.75,290314
2023-01-24 10:55:00+05:30,1155.75,1161.1,1155.75,1159.45,496240
2023-01-24 11:05:00+05:30,1159.35,1161.9,1157.2,1157.3,353596
2023-01-24 11:15:00+05:30,1157.2,1157.5,1154.3,1156.1,496932
2023-01-24 11:25:00+05:30,1156.1,1158.8,1156.0,1156.6,159444
2023-01-24 11:35:00+05:30,1156.75,1157.5,1155.0,1156.5,165672
2023-01-24 11:45:00+05:30,1156.55,1156.7,1154.4,1155.25,116770
2023-01-24 11:55:00+05:30,1155.35,1156.5,1154.8,1156.2,109026
2023-01-24 12:05:00+05:30,1156.25,1157.2,1155.6,1155.6,126858
2023-01-24 12:15:00+05:30,1155.75,1157.0,1154.9,1155.05,134310
2023-01-24 12:25:00+05:30,1155.05,1155.7,1154.3,1154.4,128308
2023-01-24 12:35:00+05:30,1154.3,1155.0,1153.45,1154.2,137852
2023-01-24 12:45:00+05:30,1154.2,1155.3,1154.1,1154.45,135398
2023-01-24 12:55:00+05:30,1154.45,1154.8,1153.6,1153.9,135006
2023-01-24 13:05:00+05:30,1154.05,1154.6,1152.9,1153.25,160530
2023-01-24 13:15:00+05:30,1153.3,1154.15,1152.8,1153.6,112862
2023-01-24 13:25:00+05:30,1153.7,1154.5,1151.2,1151.45,167382
2023-01-24 13:35:00+05:30,1151.45,1151.8,1149.6,1149.7,198546
2023-01-24 13:45:00+05:30,1149.7,1150.6,1148.0,1149.5,236214
2023-01-24 13:55:00+05:30,1149.5,1152.7,1148.45,1152.25,272222
2023-01-24 14:05:00+05:30,1152.25,1154.5,1151.0,1151.25,228288
2023-01-24 14:15:00+05:30,1151.4,1152.0,1149.9,1150.3,145422
2023-01-24 14:25:00+05:30,1150.5,1151.55,1150.0,1151.5,137270
2023-01-24 14:35:00+05:30,1151.5,1152.4,1150.55,1150.9,170584
2023-01-24 14:45:00+05:30,1150.9,1152.4,1150.0,1152.0,153296
2023-01-24 14:55:00+05:30,1152.0,1154.5,1151.5,1153.4,294840
2023-01-24 15:05:00+05:30,1153.4,1153.8,1151.0,1151.1,363174
2023-01-24 15:15:00+05:30,1151.05,1152.0,1149.55,1150.15,443206
2023-01-24 15:25:00+05:30,1150.15,1150.15,1149.1,1150.0,214672
2023-01-25 09:15:00+05:30,1149.8,1150.85,1146.2,1148.4,452808
2023-01-25 09:25:00+05:30,1148.4,1149.1,1145.3,1145.95,747108
2023-01-25 09:35:00+05:30,1146.2,1147.4,1145.8,1146.65,245880
2023-01-25 09:45:00+05:30,1146.65,1146.7,1144.8,1144.9,296752
2023-01-25 09:55:00+05:30,1145.3,1145.5,1143.85,1144.6,486672
2023-01-25 10:05:00+05:30,1144.6,1144.8,1141.55,1142.85,324878
2023-01-25 10:15:00+05:30,1142.85,1145.6,1142.35,1145.0,217160
2023-01-25 10:25:00+05:30,1145.45,1145.55,1142.0,1142.6,200500
2023-01-25 10:35:00+05:30,1142.4,1143.45,1141.5,1142.5,288982
2023-01-25 10:45:00+05:30,1142.5,1142.8,1141.5,1141.8,176398
2023-01-25 10:55:00+05:30,1141.7,1142.35,1139.55,1141.7,244364
2023-01-25 11:05:00+05:30,1141.7,1141.95,1140.0,1140.3,188788
2023-01-25 11:15:00+05:30,1140.3,1141.3,1139.55,1139.8,240056
2023-01-25 11:25:00+05:30,1139.95,1140.6,1138.6,1139.9,336032
2023-01-25 11:35:00+05:30,1140.3,1141.0,1139.3,1139.6,239932
2023-01-25 11:45:00+05:30,1139.55,1141.0,1139.3,1140.5,395614
2023-01-25 11:55:00+05:30,1140.5,1141.0,1139.8,1139.9,298616
2023-01-25 12:05:00+05:30,1139.9,1140.85,1139.1,1139.3,253712
2023-01-25 12:15:00+05:30,1139.3,1139.6,1136.8,1137.4,228142
2023-01-25 12:25:00+05:30,1137.4,1140.9,1137.2,1140.7,216640
2023-01-25 12:35:00+05:30,1140.55,1141.4,1139.1,1139.95,272424
2023-01-25 12:45:00+05:30,1139.95,1140.5,1139.1,1139.45,322786
2023-01-25 12:55:00+05:30,1139.55,1140.0,1139.1,1139.35,189690
2023-01-25 13:05:00+05:30,1139.35,1139.8,1137.7,1137.9,374254
2023-01-25 13:15:00+05:30,1137.9,1138.4,1136.7,1136.8,318812
2023-01-25 13:25:00+05:30,1136.8,1137.75,1136.7,1137.25,226272
2023-01-25 13:35:00+05:30,1137.3,1137.8,1136.75,1137.1,321114
2023-01-25 13:45:00+05:30,1137.1,1140.0,1137.1,1138.95,199484
2023-01-25 13:55:00+05:30,1138.95,1139.3,1138.1,1138.55,151694
2023-01-25 14:05:00+05:30,1138.4,1139.55,1138.4,1139.4,175424
2023-01-25 14:15:00+05:30,1139.3,1139.8,1139.1,1139.1,266776
2023-01-25 14:25:00+05:30,1139.1,1139.55,1135.3,1136.65,332280
2023-01-25 14:35:00+05:30,1136.65,1137.0,1135.0,1135.2,196860
2023-01-25 14:45:00+05:30,1135.25,1137.3,1134.8,1136.7,299316
2023-01-25 14:55:00+05:30,1136.75,1137.1,1135.0,1136.1,349042
2023-01-25 15:05:00+05:30,1136.05,1136.4,1134.3,1135.35,736410
2023-01-25 15:15:00+05:30,1135.5,1136.6,1134.3,1136.4,722920
2023-01-25 15:25:00+05:30,1136.4,1136.7,1135.25,1136.2,370948
2023-01-27 09:15:00+05:30,1136.4,1136.8,1123.5,1124.8,1655354
2023-01-27 09:25:00+05:30,1124.55,1124.6,1113.5,1115.6,2490310
2023-01-27 09:35:00+05:30,1115.5,1118.1,1113.3,1116.9,1812378
2023-01-27 09:45:00+05:30,1117.0,1120.7,1116.7,1118.9,622074
2023-01-27 09:55:00+05:30,1118.8,1120.0,1114.7,1115.95,1340404
2023-01-27 10:05:00+05:30,1115.95,1116.2,1113.15,1115.25,358990
2023-01-27 10:15:00+05:30,1115.25,1117.6,1114.4,1116.7,623256
2023-01-27 10:25:00+05:30,1117.35,1117.7,1114.8,1115.9,1070584
2023-01-27 10:35:00+05:30,1115.7,1118.3,1115.25,1115.4,681716
2023-01-27 10:45:00+05:30,1115.35,1115.35,1109.5,1111.4,1000024
2023-01-27 10:55:00+05:30,1111.4,1113.45,1110.4,1112.6,369654
2023-01-27 11:05:00+05:30,1112.8,1113.55,1111.4,1112.25,215340
2023-01-27 11:15:00+05:30,1112.25,1113.8,1110.7,1112.8,439074
2023-01-27 11:25:00+05:30,1112.8,1112.85,1108.8,1110.0,739436
