date,open,high,low,close,volume
2023-01-06 13:30:00+05:30,1516.6,1517.0,1516.6,1517.0,1375
2023-01-06 13:35:00+05:30,1517.0,1517.0,1516.55,1517.0,3232
2023-01-06 13:40:00+05:30,1517.0,1517.9,1515.4,1517.0,4756
2023-01-06 13:45:00+05:30,1517.0,1521.7,1516.65,1520.75,6509
2023-01-06 13:50:00+05:30,1520.75,1520.95,1520.0,1520.95,251
2023-01-06 13:55:00+05:30,1520.95,1521.0,1519.75,1521.0,402
2023-01-06 14:00:00+05:30,1520.8,1521.0,1518.8,1518.8,305
2023-01-06 14:05:00+05:30,1518.8,1518.8,1516.05,1517.65,541
2023-01-06 14:10:00+05:30,1517.65,1519.4,1516.35,1518.0,1538
2023-01-06 14:15:00+05:30,1518.0,1518.85,1516.05,1517.95,1238
2023-01-06 14:20:00+05:30,1517.95,1519.3,1517.45,1519.3,547
2023-01-06 14:25:00+05:30,1519.3,1519.3,1517.25,1517.25,441
2023-01-06 14:30:00+05:30,1517.25,1518.0,1516.2,1517.2,591
2023-01-06 14:35:00+05:30,1517.2,1518.75,1515.85,1518.75,1192
2023-01-06 14:40:00+05:30,1518.5,1518.75,1518.0,1518.0,542
2023-01-06 14:45:00+05:30,1518.0,1518.3,1516.35,1516.35,314
2023-01-06 14:50:00+05:30,1516.35,1518.75,1516.0,1518.7,1156
2023-01-06 14:55:00+05:30,1518.0,1519.2,1516.2,1519.2,939
2023-01-06 15:00:00+05:30,1519.2,1519.2,1513.0,1513.25,6722
2023-01-06 15:05:00+05:30,1514.45,1515.95,1513.7,1515.3,2978
2023-01-06 15:10:00+05:30,1515.35,1518.4,1515.3,1517.35,4889
2023-01-06 15:15:00+05:30,1517.35,1517.95,1517.25,1517.45,3781
2023-01-06 15:20:00+05:30,1517.45,1518.45,1515.3,1516.0,8983
2023-01-06 15:25:00+05:30,1515.95,1520.9,1515.5,1519.55,9102
2023-01-09 09:15:00+05:30,1524.0,1526.35,1520.25,1524.2,6688
2023-01-09 09:20:00+05:30,1524.15,1524.85,1521.45,1522.25,3158
2023-01-09 09:25:00+05:30,1522.25,1524.85,1521.65,1524.85,4437
2023-01-09 09:30:00+05:30,1524.85,1526.25,1523.25,1525.65,4738
2023-01-09 09:35:00+05:30,1525.65,1526.25,1524.1,1525.4,1763
2023-01-09 09:40:00+05:30,1525.0,1525.9,1523.25,1524.65,2414
2023-01-09 09:45:00+05:30,1524.65,1525.75,1522.95,1525.65,2197
2023-01-09 09:50:00+05:30,1525.65,1526.7,1524.65,1526.7,5312
2023-01-09 09:55:00+05:30,1526.7,1527.4,1525.85,1525.85,5087
2023-01-09 10:00:00+05:30,1525.85,1526.85,1525.15,1526.8,1368
2023-01-09 10:05:00+05:30,1526.15,1526.9,1526.15,1526.7,1372
2023-01-09 10:10:00+05:30,1526.7,1527.0,1525.45,1526.05,905
2023-01-09 10:15:00+05:30,1526.1,1527.15,1526.0,1527.05,640
2023-01-09 10:20:00+05:30,1527.05,1527.75,1524.3,1524.3,1898
2023-01-09 10:25:00+05:30,1524.3,1527.8,1524.3,1526.75,875
2023-01-09 10:30:00+05:30,1526.75,1527.35,1526.35,1526.65,741
2023-01-09 10:35:00+05:30,1526.95,1527.45,1526.15,1526.55,875
2023-01-09 10:40:00+05:30,1527.1,1527.45,1526.55,1527.0,666
2023-01-09 10:45:00+05:30,1526.95,1527.95,1526.25,1527.4,5166
2023-01-09 10:50:00+05:30,1527.4,1527.4,1523.6,1523.95,1492
2023-01-09 10:55:00+05:30,1523.95,1524.7,1523.0,1524.5,1171
2023-01-09 11:00:00+05:30,1524.25,1524.45,1523.05,1523.75,661
2023-01-09 11:05:00+05:30,1523.0,1523.2,1520.3,1521.35,1889
2023-01-09 11:10:00+05:30,1521.35,1523.6,1521.0,1523.6,1318
2023-01-09 11:15:00+05:30,1523.6,1525.0,1523.15,1525.0,1302
2023-01-09 11:20:00+05:30,1524.7,1526.4,1522.85,1524.05,1329
2023-01-09 11:25:00+05:30,1523.5,1524.05,1522.05,1523.45,572
2023-01-09 11:30:00+05:30,1523.55,1524.55,1522.45,1524.55,1303
2023-01-09 11:35:00+05:30,1524.55,1524.75,1522.5,1524.0,733
2023-01-09 11:40:00+05:30,1524.0,1525.85,1523.6,1524.2,1465
2023-01-09 11:45:00+05:30,1524.2,1524.2,1522.4,1523.0,681
2023-01-09 11:50:00+05:30,1523.0,1524.4,1522.0,1524.25,2180
2023-01-09 11:55:00+05:30,1524.25,1524.9,1522.95,1523.5,973
2023-01-09 12:00:00+05:30,1523.5,1523.65,1522.25,1523.45,1124
2023-01-09 12:05:00+05:30,1523.45,1523.65,1522.75,1523.0,483
2023-01-09 12:10:00+05:30,1523.0,1523.5,1522.35,1522.85,502
2023-01-09 12:15:00+05:30,1522.8,1524.1,1522.4,1524.05,1308
2023-01-09 12:20:00+05:30,1524.05,1525.75,1523.15,1524.95,2814
2023-01-09 12:25:00+05:30,1524.95,1527.95,1523.65,1526.5,7244
2023-01-09 12:30:00+05:30,1526.45,1526.45,1523.45,1524.5,1946
2023-01-09 12:35:00+05:30,1524.5,1525.7,1523.7,1524.6,658
2023-01-09 12:40:00+05:30,1524.95,1527.0,1524.55,1527.0,1962
2023-01-09 12:45:00+05:30,1527.0,1528.0,1525.7,1526.45,6801
2023-01-09 12:50:00+05:30,1526.45,1528.0,1526.0,1526.35,1349
2023-01-09 12:55:00+05:30,1526.35,1527.55,1525.45,1526.45,997
2023-01-09 13:00:00+05:30,1526.45,1527.15,1525.4,1525.95,1068
2023-01-09 13:05:00+05:30,1525.95,1527.3,1525.3,1527.3,982
2023-01-09 13:10:00+05:30,1527.3,1527.3,1525.0,1526.6,1641
2023-01-09 13:15:00+05:30,1526.6,1527.3,1524.95,1526.7,1281
2023-01-09 13:20:00+05:30,1526.7,1526.7,1524.6,1525.95,1741
2023-01-09 13:25:00+05:30,1526.15,1527.3,1525.7,1527.3,1239
2023-01-09 13:30:00+05:30,1527.3,1527.3,1526.5,1527.3,696
2023-01-09 13:35:00+05:30,1527.3,1527.3,1526.15,1527.3,1108
2023-01-09 13:40:00+05:30,1527.3,1528.0,1526.05,1526.75,1591
2023-01-09 13:45:00+05:30,1526.75,1527.15,1525.5,1525.5,705
2023-01-09 13:50:00+05:30,1525.5,1527.5,1524.05,1526.8,2025
2023-01-09 13:55:00+05:30,1526.8,1528.0,1526.8,1527.45,756
2023-01-09 14:00:00+05:30,1527.45,1531.0,1526.85,1529.35,4706
2023-01-09 14:05:00+05:30,1529.35,1531.0,1528.75,1529.7,1350
2023-01-09 14:10:00+05:30,1529.0,1529.85,1527.35,1528.2,1341
2023-01-09 14:15:00+05:30,1528.2,1530.55,1528.2,1529.95,986
2023-01-09 14:20:00+05:30,1529.95,1529.95,1528.6,1529.15,717
2023-01-09 14:25:00+05:30,1529.15,1529.7,1526.2,1529.05,2127
2023-01-09 14:30:00+05:30,1528.8,1530.8,1527.95,1529.3,5750
2023-01-09 14:35:00+05:30,1529.3,1530.1,1528.35,1529.9,661
2023-01-09 14:40:00+05:30,1529.9,1531.5,1528.25,1528.9,1616
2023-01-09 14:45:00+05:30,1528.2,1531.05,1528.0,1530.1,1560
2023-01-09 14:50:00+05:30,1530.1,1531.1,1527.0,1528.35,1433
2023-01-09 14:55:00+05:30,1528.35,1531.5,1527.65,1531.0,9104
2023-01-09 15:00:00+05:30,1531.45,1534.4,1530.5,1534.0,12741
2023-01-09 15:05:00+05:30,1534.0,1535.0,1533.7,1535.0,8043
2023-01-09 15:10:00+05:30,1535.0,1535.0,1532.7,1534.85,9743
2023-01-09 15:15:00+05:30,1534.8,1537.95,1534.05,1536.95,10525
2023-01-09 15:20:00+05:30,1536.9,1537.9,1534.0,1536.7,11408
2023-01-09 15:25:00+05:30,1536.7,1537.0,1522.3,1537.0,9349
2023-01-10 09:15:00+05:30,1537.95,1538.95,1526.55,1529.5,16861
2023-01-10 09:20:00+05:30,1529.3,1531.3,1524.4,1528.05,8026
2023-01-10 09:25:00+05:30,1527.7,1528.55,1523.1,1524.75,4751
2023-01-10 09:30:00+05:30,1524.8,1525.7,1522.05,1522.15,5797
2023-01-10 09:35:00+05:30,1522.05,1524.7,1520.3,1524.45,4830
2023-01-10 09:40:00+05:30,1524.9,1525.0,1523.9,1524.4,1458
2023-01-10 09:45:00+05:30,1524.55,1526.0,1524.3,1524.35,3388
2023-01-10 09:50:00+05:30,1524.35,1525.8,1524.2,1525.8,1093
2023-01-10 09:55:00+05:30,1525.8,1525.85,1525.0,1525.3,561
2023-01-10 10:00:00+05:30,1525.3,1525.35,1524.1,1524.6,3216
2023-01-10 10:05:00+05:30,1525.15,1526.75,1523.8,1524.65,3899
2023-01-10 10:10:00+05:30,1524.65,1526.25,1524.65,1526.15,1966
2023-01-10 10:15:00+05:30,1526.05,1526.15,1523.6,1525.3,1693
2023-01-10 10:20:00+05:30,1525.3,1525.35,1523.75,1523.95,3015
2023-01-10 10:25:00+05:30,1523.95,1526.0,1523.95,1525.8,474
2023-01-10 10:30:00+05:30,1525.8,1526.25,1524.55,1524.55,2931
2023-01-10 10:35:00+05:30,1524.55,1526.0,1524.05,1525.65,2231
2023-01-10 10:40:00+05:30,1525.65,1525.65,1525.1,1525.1,800
2023-01-10 10:45:00+05:30,1525.1,1525.15,1523.5,1523.5,2766
2023-01-10 10:50:00+05:30,1523.25,1524.0,1522.35,1523.75,1792
2023-01-10 10:55:00+05:30,1523.75,1525.55,1523.75,1525.45,1716
2023-01-10 11:00:00+05:30,1525.45,1525.75,1524.65,1525.55,1957
2023-01-10 11:05:00+05:30,1525.55,1529.45,1525.55,1526.65,5894
2023-01-10 11:10:00+05:30,1526.6,1526.6,1524.6,1526.15,4104
2023-01-10 11:15:00+05:30,1526.15,1526.9,1525.95,1526.45,588
2023-01-10 11:20:00+05:30,1527.15,1527.7,1526.95,1527.35,485
2023-01-10 11:25:00+05:30,1527.35,1527.4,1524.85,1524.85,1981
2023-01-10 11:30:00+05:30,1524.85,1524.95,1523.0,1523.3,1878
2023-01-10 11:35:00+05:30,1523.3,1523.75,1518.95,1519.1,5456
2023-01-10 11:40:00+05:30,1519.1,1520.35,1518.0,1518.6,2657
2023-01-10 11:45:00+05:30,1518.0,1520.0,1518.0,1519.95,1683
2023-01-10 11:50:00+05:30,1519.95,1519.95,1518.2,1518.2,1770
2023-01-10 11:55:00+05:30,1518.2,1519.9,1518.05,1519.85,3373
2023-01-10 12:00:00+05:30,1519.45,1520.55,1518.75,1519.0,1548
2023-01-10 12:05:00+05:30,1519.0,1520.9,1518.05,1519.95,2591
2023-01-10 12:10:00+05:30,1519.85,1522.05,1517.7,1519.85,5102
2023-01-10 12:15:00+05:30,1519.85,1519.85,1518.95,1518.95,2301
2023-01-10 12:20:00+05:30,1519.7,1519.7,1517.65,1517.7,12530
2023-01-10 12:25:00+05:30,1517.7,1518.95,1514.05,1514.95,15822
2023-01-10 12:30:00+05:30,1514.95,1516.0,1514.05,1514.55,5223
2023-01-10 12:35:00+05:30,1514.55,1516.0,1514.5,1515.4,1768
2023-01-10 12:40:00+05:30,1515.4,1516.0,1513.05,1514.0,6852
2023-01-10 12:45:00+05:30,1514.0,1514.45,1513.3,1514.3,836
2023-01-10 12:50:00+05:30,1514.3,1515.25,1512.0,1512.25,5894
2023-01-10 12:55:00+05:30,1512.25,1512.25,1507.2,1509.0,20113
2023-01-10 13:00:00+05:30,1509.0,1510.2,1507.65,1510.2,11105
2023-01-10 13:05:00+05:30,1510.2,1510.3,1505.15,1506.55,26751
2023-01-10 13:10:00+05:30,1506.55,1507.95,1504.15,1506.6,16354
2023-01-10 13:15:00+05:30,1507.35,1507.35,1505.0,1505.4,6889
2023-01-10 13:20:00+05:30,1505.75,1506.8,1501.5,1504.55,17202
2023-01-10 13:25:00+05:30,1503.7,1505.0,1500.0,1500.0,23292
2023-01-10 13:30:00+05:30,1500.05,1504.25,1499.6,1500.0,16685
2023-01-10 13:35:00+05:30,1500.0,1502.9,1498.55,1500.6,7465
2023-01-10 13:40:00+05:30,1500.6,1500.75,1499.05,1500.0,5975
2023-01-10 13:45:00+05:30,1500.0,1500.9,1498.1,1500.0,3578
2023-01-10 13:50:00+05:30,1500.0,1501.5,1499.2,1500.0,4579
2023-01-10 13:55:00+05:30,1500.0,1501.35,1499.25,1499.7,6555
2023-01-10 14:00:00+05:30,1499.7,1501.45,1499.55,1500.25,5060
2023-01-10 14:05:00+05:30,1500.25,1501.45,1500.0,1500.1,5599
2023-01-10 14:10:00+05:30,1500.1,1502.2,1500.0,1500.0,6066
2023-01-10 14:15:00+05:30,1500.0,1500.1,1498.1,1499.4,6727
2023-01-10 14:20:00+05:30,1499.4,1500.0,1498.75,1500.0,3371
2023-01-10 14:25:00+05:30,1500.0,1500.0,1497.1,1499.05,4131
2023-01-10 14:30:00+05:30,1499.05,1500.0,1498.65,1499.55,1606
2023-01-10 14:35:00+05:30,1499.55,1500.4,1498.0,1499.95,7822
2023-01-10 14:40:00+05:30,1499.95,1500.1,1499.05,1499.2,5819
2023-01-10 14:45:00+05:30,1499.0,1500.0,1498.15,1499.15,2310
2023-01-10 14:50:00+05:30,1499.15,1501.0,1499.15,1499.9,5456
2023-01-10 14:55:00+05:30,1499.9,1500.2,1499.9,1499.95,5908
2023-01-10 15:00:00+05:30,1499.95,1500.45,1499.0,1500.45,20739
2023-01-10 15:05:00+05:30,1500.2,1500.5,1499.4,1500.0,15316
2023-01-10 15:10:00+05:30,1500.0,1500.0,1499.0,1500.0,13807
2023-01-10 15:15:00+05:30,1500.0,1500.0,1499.05,1499.3,15299
2023-01-10 15:20:00+05:30,1499.3,1500.0,1499.0,1500.0,13859
2023-01-10 15:25:00+05:30,1500.0,1500.6,1498.0,1499.5,31893
2023-01-11 09:15:00+05:30,1505.5,1505.5,1498.3,1500.65,13048
2023-01-11 09:20:00+05:30,1501.7,1501.95,1490.35,1492.15,11388
2023-01-11 09:25:00+05:30,1491.7,1494.6,1490.15,1491.45,7705
2023-01-11 09:30:00+05:30,1491.45,1492.5,1488.05,1490.65,9901
2023-01-11 09:35:00+05:30,1490.95,1493.25,1489.0,1492.45,5232
2023-01-11 09:40:00+05:30,1492.45,1492.85,1486.0,1487.95,7956
2023-01-11 09:45:00+05:30,1487.95,1488.0,1486.0,1486.75,4158
2023-01-11 09:50:00+05:30,1486.7,1488.4,1484.0,1485.5,7574
2023-01-11 09:55:00+05:30,1485.55,1487.0,1484.1,1486.1,6892
2023-01-11 10:00:00+05:30,1486.1,1487.35,1484.05,1485.2,7988
2023-01-11 10:05:00+05:30,1485.05,1489.1,1485.0,1488.9,4203
2023-01-11 10:10:00+05:30,1488.9,1490.6,1488.8,1490.6,3978
2023-01-11 10:15:00+05:30,1490.6,1495.5,1490.6,1491.35,9134
2023-01-11 10:20:00+05:30,1491.35,1494.8,1491.35,1494.3,2154
2023-01-11 10:25:00+05:30,1493.4,1494.2,1493.1,1493.1,1445
2023-01-11 10:30:00+05:30,1493.8,1493.8,1490.0,1491.6,2840
2023-01-11 10:35:00+05:30,1491.6,1493.3,1491.55,1492.55,889
2023-01-11 10:40:00+05:30,1492.55,1494.2,1490.5,1491.1,5090
2023-01-11 10:45:00+05:30,1491.1,1492.05,1491.1,1491.85,2137
2023-01-11 10:50:00+05:30,1491.8,1491.8,1488.0,1488.0,1959
2023-01-11 10:55:00+05:30,1488.65,1490.0,1487.9,1490.0,1659
2023-01-11 11:00:00+05:30,1490.0,1490.0,1487.7,1488.15,3784
2023-01-11 11:05:00+05:30,1488.15,1489.2,1487.0,1488.3,1170
2023-01-11 11:10:00+05:30,1488.85,1489.0,1488.25,1489.0,498
2023-01-11 11:15:00+05:30,1489.0,1489.0,1487.15,1487.65,2389
2023-01-11 11:20:00+05:30,1488.8,1488.8,1486.65,1486.7,1351
2023-01-11 11:25:00+05:30,1486.7,1488.75,1486.7,1488.65,634
2023-01-11 11:30:00+05:30,1488.65,1489.0,1485.75,1486.25,6116
2023-01-11 11:35:00+05:30,1486.25,1487.8,1486.2,1486.95,475
2023-01-11 11:40:00+05:30,1486.95,1488.45,1486.95,1488.4,981
2023-01-11 11:45:00+05:30,1488.4,1488.7,1487.95,1488.5,514
2023-01-11 11:50:00+05:30,1488.7,1489.95,1488.5,1489.9,974
2023-01-11 11:55:00+05:30,1489.85,1490.0,1487.45,1488.9,5752
2023-01-11 12:00:00+05:30,1488.9,1490.0,1487.1,1487.35,3029
2023-01-11 12:05:00+05:30,1487.35,1488.7,1487.2,1488.2,772
2023-01-11 12:10:00+05:30,1488.2,1488.4,1486.3,1487.45,1154
2023-01-11 12:15:00+05:30,1487.45,1488.7,1486.85,1488.0,1074
2023-01-11 12:20:00+05:30,1488.0,1489.45,1488.0,1489.25,291
2023-01-11 12:25:00+05:30,1489.05,1490.0,1489.0,1489.95,3555
2023-01-11 12:30:00+05:30,1489.95,1489.95,1485.0,1485.25,3524
2023-01-11 12:35:00+05:30,1485.25,1487.1,1485.15,1486.9,584
2023-01-11 12:40:00+05:30,1486.9,1487.0,1485.0,1485.0,2109
2023-01-11 12:45:00+05:30,1485.0,1485.0,1484.0,1484.65,1922
2023-01-11 12:50:00+05:30,1484.65,1485.35,1484.55,1485.1,1394
2023-01-11 12:55:00+05:30,1485.1,1485.25,1485.0,1485.25,435
2023-01-11 13:00:00+05:30,1485.25,1487.5,1484.55,1486.9,2412
2023-01-11 13:05:00+05:30,1486.9,1489.5,1486.75,1488.75,2866
2023-01-11 13:10:00+05:30,1488.75,1489.95,1488.75,1489.35,1563
2023-01-11 13:15:00+05:30,1489.35,1490.0,1489.2,1489.55,2082
2023-01-11 13:20:00+05:30,1489.55,1490.0,1488.5,1488.55,2952
2023-01-11 13:25:00+05:30,1488.6,1489.9,1487.3,1487.9,1454
2023-01-11 13:30:00+05:30,1487.9,1489.9,1487.9,1489.3,1086
2023-01-11 13:35:00+05:30,1489.55,1489.55,1487.5,1487.6,1002
2023-01-11 13:40:00+05:30,1487.6,1488.8,1487.55,1488.7,555
2023-01-11 13:45:00+05:30,1488.7,1488.8,1488.15,1488.3,655
2023-01-11 13:50:00+05:30,1488.3,1488.6,1488.3,1488.5,1130
2023-01-11 13:55:00+05:30,1488.5,1489.2,1487.65,1487.65,1677
2023-01-11 14:00:00+05:30,1487.65,1488.55,1487.65,1488.5,581
2023-01-11 14:05:00+05:30,1488.5,1489.6,1488.5,1488.8,2078
2023-01-11 14:10:00+05:30,1488.4,1489.95,1488.4,1489.3,2802
2023-01-11 14:15:00+05:30,1489.3,1489.3,1487.5,1487.7,715
2023-01-11 14:20:00+05:30,1487.7,1488.95,1487.4,1488.95,1121
2023-01-11 14:25:00+05:30,1488.85,1489.05,1487.6,1488.75,1072
2023-01-11 14:30:00+05:30,1488.75,1489.5,1488.75,1488.8,1385
2023-01-11 14:35:00+05:30,1488.8,1489.0,1487.0,1488.2,4979
2023-01-11 14:40:00+05:30,1488.2,1489.0,1488.0,1488.6,744
2023-01-11 14:45:00+05:30,1488.6,1489.5,1488.6,1489.5,1194
2023-01-11 14:50:00+05:30,1489.5,1489.95,1488.65,1489.5,3518
2023-01-11 14:55:00+05:30,1489.1,1489.5,1488.7,1488.85,2291
2023-01-11 15:00:00+05:30,1489.1,1489.45,1487.0,1487.9,7866
2023-01-11 15:05:00+05:30,1487.9,1489.7,1487.15,1489.5,8508
2023-01-11 15:10:00+05:30,1489.5,1490.0,1488.85,1489.75,13616
2023-01-11 15:15:00+05:30,1489.7,1490.0,1489.5,1489.6,13332
2023-01-11 15:20:00+05:30,1489.65,1489.65,1489.55,1489.6,10472
2023-01-11 15:25:00+05:30,1489.6,1490.0,1488.0,1490.0,11358
2023-01-12 09:15:00+05:30,1490.0,1494.0,1479.0,1485.7,13301
2023-01-12 09:20:00+05:30,1485.7,1488.85,1485.0,1486.65,3726
2023-01-12 09:25:00+05:30,1486.65,1486.75,1481.15,1481.25,5762
2023-01-12 09:30:00+05:30,1482.2,1488.95,1481.65,1486.45,3463
2023-01-12 09:35:00+05:30,1486.45,1488.0,1482.4,1483.95,2971
2023-01-12 09:40:00+05:30,1483.95,1487.05,1482.8,1483.65,3126
2023-01-12 09:45:00+05:30,1483.65,1486.3,1482.0,1482.95,2155
2023-01-12 09:50:00+05:30,1482.6,1483.2,1480.05,1481.4,5307
2023-01-12 09:55:00+05:30,1481.4,1484.6,1481.4,1483.2,2387
2023-01-12 10:00:00+05:30,1483.2,1483.8,1480.15,1481.8,2243
2023-01-12 10:05:00+05:30,1482.2,1483.9,1481.3,1481.3,3198
2023-01-12 10:10:00+05:30,1481.3,1482.95,1481.05,1481.55,1349
2023-01-12 10:15:00+05:30,1481.55,1482.45,1480.9,1482.1,1050
2023-01-12 10:20:00+05:30,1482.5,1482.55,1480.6,1481.2,1352
2023-01-12 10:25:00+05:30,1481.3,1483.9,1481.05,1481.9,1133
2023-01-12 10:30:00+05:30,1482.3,1482.3,1480.15,1480.7,1237
2023-01-12 10:35:00+05:30,1480.7,1484.6,1480.15,1484.0,6004
2023-01-12 10:40:00+05:30,1484.6,1488.6,1484.0,1487.2,6667
2023-01-12 10:45:00+05:30,1487.2,1487.6,1485.6,1485.6,1167
2023-01-12 10:50:00+05:30,1485.6,1487.45,1485.6,1487.45,1167
2023-01-12 10:55:00+05:30,1487.45,1488.0,1486.1,1487.3,2724
2023-01-12 11:00:00+05:30,1487.3,1487.9,1487.0,1487.3,1106
2023-01-12 11:05:00+05:30,1487.3,1490.0,1487.3,1489.35,1225
2023-01-12 11:10:00+05:30,1489.6,1489.8,1487.05,1487.8,1742
2023-01-12 11:15:00+05:30,1487.8,1489.45,1487.3,1487.3,1421
2023-01-12 11:20:00+05:30,1487.3,1488.2,1487.0,1487.3,1126
2023-01-12 11:25:00+05:30,1487.3,1488.1,1487.0,1487.0,1337
2023-01-12 11:30:00+05:30,1487.0,1489.7,1487.0,1488.9,1158
2023-01-12 11:35:00+05:30,1488.9,1489.45,1487.0,1487.0,1081
2023-01-12 11:40:00+05:30,1487.0,1487.65,1487.0,1487.45,644
2023-01-12 11:45:00+05:30,1487.45,1487.9,1487.0,1487.55,1724
2023-01-12 11:50:00+05:30,1487.55,1487.85,1486.9,1487.3,2605
2023-01-12 11:55:00+05:30,1487.15,1487.3,1487.0,1487.0,1147
2023-01-12 12:00:00+05:30,1487.0,1487.8,1487.0,1487.75,955
2023-01-12 12:05:00+05:30,1487.75,1487.8,1487.25,1487.8,638
2023-01-12 12:10:00+05:30,1487.8,1488.4,1487.6,1488.4,739
2023-01-12 12:15:00+05:30,1487.75,1491.0,1487.75,1490.15,3480
2023-01-12 12:20:00+05:30,1490.15,1491.45,1488.65,1489.4,3616
2023-01-12 12:25:00+05:30,1489.4,1489.75,1488.75,1488.75,2137
2023-01-12 12:30:00+05:30,1488.75,1488.85,1487.65,1488.4,1492
2023-01-12 12:35:00+05:30,1488.4,1488.4,1487.9,1488.4,739
2023-01-12 12:40:00+05:30,1488.4,1488.55,1488.15,1488.15,585
2023-01-12 12:45:00+05:30,1488.15,1490.2,1488.15,1490.2,1189
2023-01-12 12:50:00+05:30,1490.2,1490.2,1487.65,1487.9,2554
2023-01-12 12:55:00+05:30,1487.9,1488.0,1487.0,1487.0,777
2023-01-12 13:00:00+05:30,1487.0,1487.9,1487.0,1487.65,686
2023-01-12 13:05:00+05:30,1487.65,1488.15,1487.0,1487.0,987
2023-01-12 13:10:00+05:30,1487.0,1488.7,1487.0,1488.05,1327
2023-01-12 13:15:00+05:30,1488.15,1490.4,1488.05,1489.2,1596
2023-01-12 13:20:00+05:30,1489.2,1490.95,1488.85,1488.85,2278
2023-01-12 13:25:00+05:30,1488.85,1488.95,1488.0,1488.0,1160
2023-01-12 13:30:00+05:30,1488.05,1488.1,1486.65,1487.65,3091
2023-01-12 13:35:00+05:30,1487.75,1487.9,1487.0,1487.15,953
2023-01-12 13:40:00+05:30,1487.25,1487.8,1486.9,1487.05,3901
2023-01-12 13:45:00+05:30,1487.05,1488.2,1487.0,1487.15,2893
2023-01-12 13:50:00+05:30,1487.15,1488.05,1487.15,1487.3,684
2023-01-12 13:55:00+05:30,1487.3,1487.65,1485.0,1485.4,1427
2023-01-12 14:00:00+05:30,1485.0,1485.05,1483.65,1484.75,2002
2023-01-12 14:05:00+05:30,1484.75,1485.85,1483.35,1485.45,1640
2023-01-12 14:10:00+05:30,1485.45,1486.8,1483.55,1485.25,1870
2023-01-12 14:15:00+05:30,1485.25,1487.95,1484.6,1486.1,1120
2023-01-12 14:20:00+05:30,1486.1,1487.65,1485.8,1487.05,1114
2023-01-12 14:25:00+05:30,1487.2,1487.3,1485.0,1485.35,1180
2023-01-12 14:30:00+05:30,1485.35,1486.6,1485.0,1485.75,915
2023-01-12 14:35:00+05:30,1485.75,1486.15,1484.4,1484.95,678
2023-01-12 14:40:00+05:30,1485.4,1485.95,1483.3,1485.6,876
2023-01-12 14:45:00+05:30,1485.6,1487.1,1484.25,1485.85,833
2023-01-12 14:50:00+05:30,1485.85,1486.65,1485.0,1485.5,2201
2023-01-12 14:55:00+05:30,1485.5,1485.8,1482.85,1484.25,2368
2023-01-12 15:00:00+05:30,1484.95,1486.6,1484.6,1485.9,10208
2023-01-12 15:05:00+05:30,1486.3,1489.2,1484.2,1489.2,13688
2023-01-12 15:10:00+05:30,1489.35,1489.35,1484.55,1485.5,11985
2023-01-12 15:15:00+05:30,1485.5,1489.0,1485.0,1486.0,14874
2023-01-12 15:20:00+05:30,1486.0,1487.0,1485.05,1486.8,12020
2023-01-12 15:25:00+05:30,1486.8,1488.65,1485.2,1487.0,9259
2023-01-13 09:15:00+05:30,1493.85,1493.85,1487.0,1490.5,2937
2023-01-13 09:20:00+05:30,1490.5,1490.5,1485.6,1486.5,1797
2023-01-13 09:25:00+05:30,1486.5,1489.45,1486.25,1489.0,1405
2023-01-13 09:30:00+05:30,1489.0,1489.1,1486.65,1487.5,2953
2023-01-13 09:35:00+05:30,1487.5,1492.45,1487.5,1491.85,1755
2023-01-13 09:40:00+05:30,1491.25,1492.25,1489.05,1490.8,1355
2023-01-13 09:45:00+05:30,1490.8,1491.85,1489.4,1491.25,1060
2023-01-13 09:50:00+05:30,1491.25,1492.85,1490.2,1491.4,2125
2023-01-13 09:55:00+05:30,1491.4,1492.65,1491.0,1492.5,1033
2023-01-13 10:00:00+05:30,1492.5,1492.9,1491.0,1491.3,1690
2023-01-13 10:05:00+05:30,1491.3,1494.0,1491.3,1492.95,1914
2023-01-13 10:10:00+05:30,1492.95,1493.85,1491.5,1492.65,1349
2023-01-13 10:15:00+05:30,1492.65,1493.0,1491.1,1492.0,4770
2023-01-13 10:20:00+05:30,1492.0,1493.0,1491.7,1492.4,807
2023-01-13 10:25:00+05:30,1492.4,1493.8,1491.95,1493.7,2040
2023-01-13 10:30:00+05:30,1493.7,1493.95,1489.6,1489.6,3575
2023-01-13 10:35:00+05:30,1489.65,1489.8,1486.65,1488.25,2586
2023-01-13 10:40:00+05:30,1488.25,1489.1,1486.15,1487.35,1760
2023-01-13 10:45:00+05:30,1487.0,1487.75,1486.7,1487.55,1039
2023-01-13 10:50:00+05:30,1487.55,1488.7,1487.0,1487.9,835
2023-01-13 10:55:00+05:30,1487.9,1488.85,1486.35,1487.6,2305
2023-01-13 11:00:00+05:30,1487.6,1488.95,1487.6,1488.9,567
2023-01-13 11:05:00+05:30,1488.9,1489.95,1486.6,1487.05,2130
2023-01-13 11:10:00+05:30,1487.05,1487.7,1485.55,1487.6,4269
2023-01-13 11:15:00+05:30,1487.6,1489.15,1486.0,1486.2,2487
2023-01-13 11:20:00+05:30,1486.2,1488.75,1486.2,1486.95,1063
2023-01-13 11:25:00+05:30,1486.95,1487.9,1486.3,1486.7,1068
